bow
0.6328743041312628,0.10638297872340426
0.6328743041312628,0.10638297872340426
0.6592299388269162,0.09022852639873917
0.6957317073170731,0.05619582348305752
0.7307351638618246,0.040632387706855795
0.7600979192166463,0.030585106382978722
0.9019607843137255,0.0022655634357762015
0,0.0
0,0.0
0,0.0
0,0.0

tfidf
0.6341002206114088,0.09909377462568952
0.6341002206114088,0.09909377462568952
0.6727629000653168,0.05072892040977147
0.6914660831509847,0.031126871552403467
0.6447105788423154,0.015908195429472024
0.5833333333333334,0.007584712371946414
0.17391304347826086,0.0003940110323089047
0.0,0.0
0,0.0
0,0.0
0,0.0

lsi
0.32286951866452523,0.9802009456264775
0.32286951866452523,0.9802009456264775
0.3364945795090172,0.9768518518518519
0.3505428997232276,0.9731087470449172
0.3659643315418519,0.9692178881008668
0.382731732103422,0.9645390070921985
0.47717253231711876,0.9435579196217494
0.615046031852698,0.9015464933018125
0.6616452910374137,0.8587962962962963
0.7019172900008598,0.8041765169424744
0.7421661089139032,0.7208924349881797

lda
0.19309374138144192,1.0
0.19309374138144192,1.0
0.19309374138144192,1.0
0.1874732642930333,0.9281422379826635
0.14997492657067124,0.618646572104019
0.13785765597256672,0.5009357762017337
0.08812173518055871,0.26753349093774625
0.032434775754709544,0.08106776989755714
0.015059144676979072,0.03260441292356186
0.006376876166077247,0.011278565799842396
0.003239152047721369,0.0049743892828999214

doc2vec
0.2244956115353927,0.5820035460992907
0.2244956115353927,0.5820035460992907
0.22920710766014635,0.5292060677698975
0.23598548972188635,0.48059495665878643
0.24150357598270222,0.42907801418439717
0.25064424687540265,0.3832249802994484
0.311306275579809,0.17981678486997635
0.5936254980079682,0.014676910953506699
1.0,0.0004432624113475177
0,0.0
0,0.0

