bow
0.7494694342357265,0.250099321161453
0.7494694342357265,0.250099321161453
0.7615481331656918,0.24063358264384296
0.7979366999936318,0.21643376574024492
0.8221362229102167,0.18347641338331058
0.8356622712064554,0.14668440053201595
0.9024943310657596,0.06187276527386731
0.9878787878787879,0.011262156046499577
1.0,0.0009327552553849343
0,0.0
0,0.0

tfidf
0.8116604543216822,0.19935052597032457
0.8116604543216822,0.19935052597032457
0.8508864623693789,0.1251792099217522
0.8747044917257684,0.08308431071113952
0.8883610451306413,0.05814174425232757
0.9062381852551985,0.04140396939180903
0.935064935064935,0.004974694695386316
1.0,0.0005181973641027413
0,0.0
0,0.0
0,0.0

lsi
0.6009955131800336,0.7403831205845266
0.6009955131800336,0.7403831205845266
0.614401551207474,0.7224707650320419
0.6295316344056074,0.7027792651961376
0.6442258997271821,0.6811704351130534
0.6595645250623096,0.658231565128772
0.7283086053412463,0.5299431710224034
0.8325758278452834,0.31008930267908036
0.9127375087966221,0.20163059437237663
0.9609912259900403,0.1399996545350906
0.9834753870238302,0.09766292988789664

lda
0.5505701324761534,1.0
0.5505701324761534,1.0
0.601898751695314,0.7512479919852141
0.5287175989085948,0.26776985127735653
0.5158697976186087,0.2417217971084587
0.5248339973439575,0.2389235313423039
0.565257232622071,0.22375762181956368
0.6398185888971812,0.19251032076416838
0.7055704844215266,0.16780957974193772
0.7646312737814821,0.1457861917675712
0.8195412637733304,0.12590468623149603

doc2vec
0.5442572798328577,0.5039642098353859
0.5442572798328577,0.5039642098353859
0.5440136708319983,0.43991501563228713
0.543373883623156,0.3772822275577358
0.5437999408108908,0.317395885512929
0.5427083704839688,0.26284697631838044
0.5544414297510912,0.08118425370942947
0.544973544973545,0.0017791442834194117
1.0,1.7273245470091375e-05
0,0.0
0,0.0

