bow
0.43630625238069326,0.6506532500202873
0.43630625238069326,0.6506532500202873
0.44804608086740455,0.6438367280694636
0.4973893926902995,0.5875192729043253
0.552060369679498,0.528361600259677
0.6085617493070526,0.4810516919581271
0.8154871323529411,0.28799805242229976
0.958974358974359,0.060699504990667855
1.0,0.0034082609754118314
0,0.0
0,0.0

tfidf
0.45058156190912735,0.6381562931104439
0.45058156190912735,0.6381562931104439
0.5188604797979798,0.5335551407936379
0.5637155591572123,0.4515945792420677
0.6137260057849067,0.37880386269577215
0.6574585635359116,0.30901566177067274
0.804185351270553,0.0873164002272174
0.6470588235294118,0.002677919337823582
0.0,0.0
0,0.0
0,0.0

lsi
0.18298303972314622,0.9954556520327842
0.18298303972314622,0.9954556520327842
0.20267743376743724,0.9939138196867646
0.22344101354686557,0.9918039438448429
0.24461600160417085,0.9899375152154508
0.26484604504406484,0.9876653412318429
0.33960762013079326,0.9692445021504503
0.43623815001388283,0.892477481132841
0.5693527080581242,0.7694554897346425
0.6984787966346563,0.6669642132597582
0.7852839931153184,0.5923882171549135

lda
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1171933695352398,1.0
0.1372793683923953,0.9820660553436663
0.1797163484001266,0.9676215207335876
0.1897491646816198,0.963158321837215
0.2025940874124668,0.9531769861235089
0.22947750162603228,0.9448186318266656
0.2545765027322404,0.9073277610971354
0.2570631486866681,0.8823338472774487
0.25694512614116033,0.8496307717276638

doc2vec
0.13896354977130193,0.47829262354946034
0.13896354977130193,0.47829262354946034
0.14229732358744893,0.41548324271687087
0.1457242873812302,0.3547025886553599
0.15057049714751428,0.299845816765398
0.15476913730255165,0.24807270956747546
0.1698667711598746,0.07035624442100138
0.21333333333333335,0.002596770266980443
0.2,0.00016229814168627768
0,0.0
0,0.0

